date,nav,net_return,turnover,entry_exit_notional,resize_notional,cost_fraction,holdings,cash_weight,max_name_weight,requested,executed,blocked,deviation
2019-10-28,1.3236545446914023,0.00549922028334171,0.10879504515185995,0.12964101769099595,0.07838971074658185,0.0002080307284375778,55,0.0,0.054477373744674144,0.2080307284375778,0.2080307284375778,0.0,0.0
2019-10-29,1.3160619580158734,-0.005736078726869764,0.11811903067759956,0.14701713148247522,0.08922092987272391,0.00023623806135519913,54,0.0,0.05273493243666938,0.23623806135519912,0.23623806135519912,0.0,0.0
2019-10-30,1.3264188795111103,0.007869630629587565,0.07653671224688409,0.05988727729727524,0.09318614719649283,0.00015307342449376806,54,1.1102230246251565e-16,0.0579340157466329,0.15307342449376807,0.15307342449376807,0.0,0.0
2019-10-31,1.3201086785980478,-0.004757321394119662,0.13985372622024952,0.14836743525462445,0.1313400171858745,0.00027970745244049894,56,0.0,0.07604003501021739,0.27970745244049894,0.27970745244049894,0.0,0.0
2019-11-01,1.3200308723963985,-5.8939239557131984e-05,0.1661314074168981,0.16682674957316324,0.1376783718214877,0.00030450512139465095,55,0.027757693439145248,0.07718360315127773,0.30450512139465097,0.30450512139465097,0.0,0.0
2019-11-04,1.3203205442846984,0.000219443267848618,0.2602815347335019,0.25419398190101655,0.2259538344813181,0.00048014781638233467,51,0.06815353174940708,0.07880952334608542,0.48014781638233467,0.48014781638233467,0.0,0.0
2019-11-05,1.3174054652793958,-0.002207857037384686,0.07887923706659677,0.05025826396176569,0.08185851614611749,0.00013211678010788318,52,0.04265361978815241,0.0790985110260495,0.13211678010788316,0.13211678010788316,0.0,0.0
2019-11-06,1.3175602506425,0.00011749257702620142,0.10335188083430974,0.10781328642932744,0.06647735275197761,0.00017429063918130507,51,0.07505429812719722,0.0784943218145124,0.17429063918130505,0.17429063918130505,0.0,0.0
2019-11-07,1.3084153617475909,-0.006940774731515775,0.3807597299201399,0.4498822029020875,0.23611022940728962,0.0006859924323093772,53,0.0,0.11686827419264939,0.6859924323093771,0.6859924323093771,0.0,0.0
2019-11-08,1.313373554982553,0.003789464248065366,0.12077285327953813,0.06536245475340356,0.1761832518056727,0.00024154570655907627,53,0.0,0.11136697498411502,0.24154570655907626,0.24154570655907626,0.0,0.0
2019-11-11,1.316335711572221,0.0022553801075333446,0.1423855061050783,0.10990393441305944,0.17486707779709712,0.0002847710122101566,56,0.0,0.09971955578575133,0.2847710122101566,0.2847710122101566,0.0,0.0
2019-11-12,1.323742555589885,0.0056268655120033095,0.11518294944430975,0.10882311950014219,0.08772020352983206,0.00019654332302997428,55,0.03382257585864523,0.051582995108855376,0.19654332302997427,0.19654332302997427,0.0,0.0
2019-11-13,1.3253166621949326,0.0011891334900433481,0.018654347797894443,0.0,0.03385966958321324,3.385966958321324e-05,55,0.030332234196975505,0.044812416691086654,0.03385966958321324,0.03385966958321324,0.0,0.0
2019-11-14,1.3264732342383687,0.0008726759999535538,0.047494542156733585,0.043189331609410964,0.042716457877422204,8.590578948683317e-05,53,0.03938647844801535,0.05083187532557233,0.08590578948683317,0.08590578948683317,0.0,0.0
2019-11-15,1.3359016394536307,0.007107874453777141,0.09508918185049851,0.09402468574199148,0.057051086166900064,0.00015107577190889157,53,0.0,0.05621520594781335,0.15107577190889157,0.15107577190889157,0.0,0.0
2019-11-18,1.3383344448193142,0.0018210961749238752,0.07014186620535748,0.07193994738521042,0.03053195492264637,0.00010247190230785678,51,0.03781183010285816,0.056476145854768095,0.10247190230785679,0.10247190230785679,0.0,0.0
2019-11-19,1.339437965877658,0.0008245480512105718,0.09489605927170114,0.09409383982712838,0.05792334391021886,0.00015201718373734725,51,0.0,0.05798631408271806,0.15201718373734724,0.15201718373734724,0.0,0.0
2019-11-20,1.3343475989682319,-0.0038003752611945885,0.10885554926735751,0.12715658515870823,0.05155072628432984,0.00017870731144303806,48,0.039003787091676956,0.058125003503018226,0.17870731144303806,0.17870731144303806,0.0,0.0
2019-11-21,1.328312279642813,-0.0045230488143310765,0.09335192665727743,0.1196022008653465,0.03902544772193826,0.00015862764858728476,50,0.011098584770564357,0.058835194808710356,0.15862764858728476,0.15862764858728476,0.0,0.0
2019-11-22,1.3246702023158101,-0.0027418833528982667,0.08222947652740367,0.06417729764481327,0.08915426238906163,0.0001533315600338749,50,1.1102230246251565e-16,0.04851040947124833,0.15333156003387488,0.15333156003387488,0.0,0.0
2019-11-25,1.338813475175452,0.010676825699646786,0.07400811026543896,0.09377675686258842,0.03774034906730198,0.00013151710592989042,46,0.01649911460098763,0.052645639348393086,0.1315171059298904,0.1315171059298904,0.0,0.0
2019-11-26,1.341984998221772,0.0023689058297717835,0.18674468409976278,0.21239641853071414,0.14463870438880172,0.00035703512291951583,50,0.0,0.04457290831271065,0.35703512291951583,0.35703512291951583,0.0,0.0
2019-11-27,1.3528789979376437,0.008117825259080336,0.07821233377233582,0.06792175823349726,0.08850290931117435,0.00015642466754467164,51,0.0,0.048163373788363634,0.15642466754467163,0.15642466754467163,0.0,0.0
2019-11-29,1.3476399825397147,-0.00387249370114795,0.11212579077442514,0.15555724138615806,0.041966724837115436,0.00019752396622327352,49,0.02672761532557677,0.04432466614830658,0.1975239662232735,0.1975239662232735,0.0,0.0
2019-12-02,1.3312104580758262,-0.012191330530967215,0.08020051263089888,0.05199413977814821,0.08135301148942994,0.00013334715126757816,51,0.0,0.04285779425873278,0.13334715126757815,0.13334715126757815,0.0,0.0
2019-12-03,1.3252757042213257,-0.004458163484591937,0.12038622839714284,0.14366482633284544,0.09710763046144014,0.00024077245679428558,49,1.1102230246251565e-16,0.04088488907803544,0.24077245679428558,0.24077245679428558,0.0,0.0
2019-12-04,1.332695602048015,0.005598757906038143,0.05329542659198872,0.03833743375618023,0.06825341942779711,0.00010659085318397733,52,0.0,0.04000694262341827,0.10659085318397733,0.10659085318397733,0.0,0.0
2019-12-05,1.3361037609483273,0.0025573423481513036,0.11569878723748617,0.14217276746765034,0.08922480700732185,0.00023139757447497222,52,1.1102230246251565e-16,0.054250573119055186,0.23139757447497222,0.23139757447497222,0.0,0.0
2019-12-06,1.348204048818327,0.009056398330479443,0.07440873979031026,0.0813120388305863,0.06750544075003412,0.00014881747958062042,55,0.0,0.05282109804223476,0.14881747958062042,0.14881747958062042,0.0,0.0
2019-12-09,1.340825608867484,-0.005472791716736092,0.08960159200975161,0.07339888184724995,0.08985599998379891,0.0001632548818310489,51,0.015948302188454333,0.055081384799038555,0.1632548818310489,0.1632548818310489,0.0,0.0
2019-12-10,1.3442058955743503,0.002521048736324083,0.07046957611588504,0.07609159569274843,0.05254919897701436,0.0001286407946697628,52,0.003607792843799529,0.06621528924351378,0.12864079466976278,0.12864079466976278,0.0,0.0
2019-12-11,1.353675741642451,0.007044937162736131,0.16253753863213574,0.21069205560838666,0.08704563515425298,0.0002977376907626397,49,0.03091887381643932,0.06613521246862135,0.2977376907626397,0.2977376907626397,0.0,0.0
2019-12-12,1.3661611670035292,0.009223350154690113,0.06771382867249814,0.07677662089127271,0.028017942518849828,0.00010479456341012255,48,0.0,0.06443851492424964,0.10479456341012255,0.10479456341012255,0.0,0.0
2019-12-13,1.3681637152888595,0.0014658214079694698,0.07813020604249288,0.03280984483268472,0.07909254605745761,0.00011190239089014233,47,0.044358021194843444,0.05393940270585535,0.11190239089014233,0.11190239089014233,0.0,0.0
2019-12-16,1.381916757015829,0.010052190080239054,0.10327471668708772,0.09680862277037075,0.06583138964388148,0.0001626400124142522,48,0.0,0.052233598286435194,0.1626400124142522,0.1626400124142522,0.0,0.0
2019-12-17,1.3846602578386413,0.001985286602021352,0.04834800308040783,0.0328728841152095,0.06382312204560615,9.669600616081566e-05,49,0.0,0.05187958325223031,0.09669600616081565,0.09669600616081565,0.0,0.0
2019-12-18,1.3863091895190536,0.0011908565087193068,0.08017518988252206,0.07456214424104524,0.06842922337481276,0.000142991367615858,46,0.017359012149186115,0.057263775056112694,0.142991367615858,0.142991367615858,0.0,0.0
2019-12-19,1.3948467066990977,0.006158450975143559,0.08676770244656137,0.11568693369875462,0.040598405687032095,0.0001562853393857867,47,0.0,0.05682766980639371,0.1562853393857867,0.1562853393857867,0.0,0.0
2019-12-20,1.4006584864805511,0.004166608239845271,0.13872968440635297,0.15064802885067255,0.12681133996203336,0.00027745936881270594,50,0.0,0.11720576018233379,0.27745936881270594,0.27745936881270594,0.0,0.0
2019-12-23,1.3999650896264084,-0.0004950506214295158,0.054589271555291724,0.06147728805755935,0.04304119777860456,0.0001045184858361639,50,0.004660057274419538,0.11738472965747267,0.10451848583616391,0.10451848583616391,0.0,0.0
2019-12-24,1.4022476838136138,0.0016304650766787443,0.06786724246272278,0.07426187160837468,0.056820751593265384,0.00013108262320164006,52,0.0,0.1133508162366319,0.13108262320164005,0.13108262320164005,0.0,0.0
2019-12-26,1.4089382105452848,0.0047712874186927046,0.06862961147054873,0.05849715464267399,0.07876206829842337,0.00013725922294109737,51,1.1102230246251565e-16,0.10637549870007927,0.13725922294109735,0.13725922294109735,0.0,0.0
2019-12-27,1.4082760784311592,-0.0004699511370831466,0.05519573130553649,0.030279708798213963,0.051984917578297436,8.22646263765114e-05,49,0.028126836234561692,0.10654542711485451,0.0822646263765114,0.0822646263765114,0.0,0.0
2019-12-30,1.3994794391317673,-0.006246388356742849,0.1277058360867089,0.15593063668296192,0.054945613886346716,0.0002108762505693087,49,0.07283308475050598,0.05450790457378652,0.21087625056930867,0.21087625056930867,0.0,0.0
2019-12-31,1.4012174805705975,0.0012419199526849667,0.06851717729876715,0.06059856019073899,0.057923141914403835,0.00011852170210514284,50,0.054221469998977256,0.06501359541938084,0.11852170210514283,0.11852170210514283,0.0,0.0
2020-01-02,1.4174697260758222,0.011598660258367977,0.042333455771288976,0.03703920397018662,0.027820535675608465,6.485973964579509e-05,52,0.03378913594599575,0.05433362875376733,0.06485973964579508,0.06485973964579508,0.0,0.0
2020-01-03,1.4086873537577083,-0.00619580944591136,0.07341352398830257,0.05906816309226935,0.05376292893847545,0.00011283109203074482,52,0.0,0.05349983214411629,0.11283109203074482,0.11283109203074482,0.0,0.0
2020-01-06,1.4120485374182117,0.0023860394938148843,0.12512862645549472,0.21697988263142773,0.032343000177135754,0.0002493228828085635,48,0.0009343701024259188,0.09924197081693448,0.2493228828085635,0.2493228828085635,0.0,0.0
2020-01-07,1.4143906690730024,0.0016586764496586692,0.06688612624146685,0.08303088890360921,0.045910698263849345,0.00012894158716745857,48,0.005763367886947202,0.09928170854913486,0.12894158716745857,0.12894158716745857,0.0,0.0
2020-01-08,1.4233960392655183,0.006366960974380609,0.07327269662509461,0.07531512677586841,0.06550416802613024,0.00014081929480199866,49,0.0,0.09118789399688543,0.14081929480199865,0.14081929480199865,0.0,0.0
2020-01-09,1.4310373183716485,0.0053683436621567715,0.13832455604354676,0.17127368829562414,0.04432590159788605,0.00021559958989351023,49,0.06104952219358328,0.06870587017809905,0.21559958989351022,0.21559958989351022,0.0,0.0
2020-01-10,1.4280973617344548,-0.002054423458739074,0.03579832915775186,0.03598104513389241,0.031696465130696266,6.767751026458868e-05,48,0.0650902098291466,0.06951519954557264,0.06767751026458868,0.06767751026458868,0.0,0.0
2020-01-13,1.4404599854038211,0.008656709269703855,0.09693820466602432,0.08743821770232682,0.04827690252039554,0.00013571512022272236,50,0.00636153169321918,0.06351077483395019,0.13571512022272236,0.13571512022272236,0.0,0.0
2020-01-14,1.43771177901575,-0.0019078672201370273,0.12598274714531454,0.10667501737043175,0.07011264606210929,0.00017678766343254105,43,0.08155039591897117,0.06800089283536533,0.17678766343254104,0.17678766343254104,0.0,0.0
2020-01-15,1.438785754413079,0.0007470032679737226,0.05253899738905181,0.06779375141668775,0.02359608897146383,9.13898403881516e-05,44,0.06779392127454986,0.0684080985767833,0.0913898403881516,0.0913898403881516,0.0,0.0
2020-01-16,1.4492737927368189,0.007289506649319044,0.11990440210316931,0.1289328607713133,0.04358424108303592,0.00017251710185434924,48,0.0,0.06711022461705071,0.17251710185434924,0.17251710185434924,0.0,0.0
2020-01-17,1.4560582828037378,0.004681303216079735,0.07251117546164408,0.08612165201485972,0.0476899399411959,0.0001338115919560556,48,0.01121075896723256,0.06739565549656468,0.1338115919560556,0.1338115919560556,0.0,0.0
2020-01-21,1.4522722376191686,-0.002600201674124558,0.046911077802857394,0.0,0.09347820558294818,9.347820558294817e-05,48,0.01158288452467493,0.0669941443797985,0.09347820558294817,0.09347820558294817,0.0,0.0
2020-01-22,1.4557151471689467,0.002370705340633883,0.09078145638222762,0.08226700940779162,0.08774237803527409,0.00017000938744306574,48,0.0,0.07583199839105373,0.17000938744306573,0.17000938744306573,0.0,0.0
2020-01-23,1.4595495528516602,0.00263403571101839,0.1464822244347261,0.14308713381601235,0.14987731505343993,0.00029296444886945224,52,0.0,0.06626179940993843,0.2929644488694522,0.2929644488694522,0.0,0.0
2020-01-24,1.4456743139356822,-0.009506521302321436,0.12325284359970844,0.16670443188784487,0.07980125531157202,0.0002465056871994169,53,0.0,0.06535193429151218,0.24650568719941687,0.24650568719941687,0.0,0.0
2020-01-27,1.4191723185194383,-0.0183319266039218,0.15902426948761125,0.15091001686302988,0.10984119222924062,0.0002607512090922705,53,0.057297329882952,0.06448051363285551,0.2764144041394194,0.2607512090922705,0.01566319504714892,0.01566319504714892
2020-01-28,1.4375895193997152,0.012977423981529457,0.1040561199389479,0.10114524904844197,0.05744156836166114,0.00015858681741010312,56,0.007028891503576107,0.0699846229202543,0.16561570891367924,0.1585868174101031,0.007028891503576141,0.007028891503576141
2020-01-29,1.4327218488909716,-0.003385994710629281,0.3258556603037413,0.4256577211302268,0.22033337198064065,0.0006459910931108675,51,0.012768443621403391,0.07614637945514141,0.6459910931108674,0.6459910931108674,0.0,0.0
2020-01-30,1.4370644882604402,0.0030310414912915196,0.14148113365655102,0.18126109503228272,0.05419469907996041,0.00023545579411224314,47,0.0602333347727515,0.07513785965574284,0.23545579411224313,0.23545579411224313,0.0,0.0
2020-01-31,1.4056646735610427,-0.021849969125189883,0.14256263034060618,0.054283834284442924,0.19627196743012132,0.00025055580171456427,46,0.09613286034732516,0.07427665146310301,0.25055580171456426,0.25055580171456426,0.0,0.0
2020-02-03,1.4203029882867777,0.010413802808781458,0.13459680125311888,0.1514258982106512,0.02991986625384503,0.00018134576446449623,53,0.0072769779426506975,0.0735213190762861,0.1813457644644962,0.1813457644644962,0.0,0.0
2020-02-04,1.4520143557574592,0.022327184926177468,0.12217506081531437,0.10331832383642338,0.10064134271311423,0.0002039596665495376,51,0.0475070551675707,0.07214168921399795,0.2039596665495376,0.2039596665495376,0.0,0.0
2020-02-05,1.4523108328186642,0.00020418328512361583,0.12655652298328393,0.12749116210013944,0.07813429353091955,0.00020562545563105898,53,0.0,0.07322887150392922,0.20562545563105897,0.20562545563105897,0.0,0.0
2020-02-06,1.4564324955757177,0.0028380031766712666,0.16979977622054537,0.1426927679978825,0.13407199723828203,0.00027676476523616456,49,0.06283478720492619,0.06840037005910146,0.27676476523616456,0.27676476523616456,0.0,0.0
2020-02-07,1.44253365727235,-0.009543070719438829,0.07764699138939501,0.07439114222991916,0.06867013901792444,0.0001430612812478436,49,0.05119842416716602,0.0654312538034179,0.14306128124784362,0.14306128124784362,0.0,0.0
2020-02-10,1.4555124884470727,0.008997246691119898,0.06773402203841423,0.0319440695279349,0.08276086150783868,0.00011470493103577359,50,0.02997295350752327,0.07350696758817335,0.11470493103577359,0.11470493103577359,0.0,0.0
2020-02-11,1.4609975165164657,0.003768451396281236,0.06031970451068876,0.05815790329220311,0.05845146052139279,0.0001166093638135959,48,0.025826898730628156,0.07557959414943506,0.1166093638135959,0.1166093638135959,0.0,0.0
2020-02-12,1.475590596506469,0.009988435863189205,0.0754827722990782,0.08230374179888404,0.05952070045907711,0.00014182444225796119,49,0.016426750645220922,0.07577820855223179,0.14182444225796118,0.14182444225796118,0.0,0.0
2020-02-13,1.480432865073548,0.003281579984681038,0.05959554645536276,0.058749224179113435,0.04407053093530462,0.00010281975511441808,50,0.0,0.07451357461635454,0.10281975511441807,0.10281975511441807,0.0,0.0
2020-02-14,1.480481177623632,3.263407022613407e-05,0.1842069813053894,0.20094577502302052,0.0883710991799782,0.00028931687420299875,45,0.07909708840778007,0.07427497491401283,0.28931687420299873,0.28931687420299873,0.0,0.0
2020-02-18,1.4857773964151983,0.0035773631381572635,0.0341003767696113,0.02530914499980048,0.04266410964637118,6.797325464617166e-05,48,0.07903727960983642,0.060468427735541015,0.06797325464617165,0.06797325464617165,0.0,0.0
2020-02-19,1.4964622029202954,0.007191391207644449,0.10975511400251146,0.06835410126922042,0.09852332862040623,0.00016687742988962667,47,0.025827056448092467,0.056542202364635974,0.16687742988962667,0.16687742988962667,0.0,0.0
2020-02-20,1.4852817680995765,-0.007471244378174591,0.029629441340091496,0.018554210416852245,0.01652192071884325,3.507613113569549e-05,44,0.05020330801561301,0.05643289344809409,0.03507613113569549,0.03507613113569549,0.0,0.0
2020-02-21,1.4610336879368746,-0.016325575849306606,0.02694755815780729,0.0,0.03852129597914501,3.8521295979145014e-05,44,0.03566072207574145,0.05715099830026579,0.03852129597914501,0.03852129597914501,0.0,0.0
2020-02-24,1.4092237771940297,-0.035461133559490765,0.045864962844739385,0.037446772145161594,0.03125336653546214,6.870013868062374e-05,43,0.013939456450230314,0.056819817604145215,0.06870013868062373,0.06870013868062373,0.0,0.0
2020-02-25,1.3646353434940752,-0.03164042107544951,0.2668567035863861,0.34120965934195724,0.1781163057774932,0.0005193259651194505,48,0.0,0.06410670327726836,0.5193259651194504,0.5193259651194504,0.0,0.0
2020-02-26,1.362040700979256,-0.001901344946977468,0.25917851625613875,0.3123164575671199,0.1193944381505646,0.0004317108957176845,47,0.08664613679459299,0.06236617300214278,0.4317108957176845,0.4317108957176845,0.0,0.0
2020-02-27,1.3152937205584807,-0.0343212801109144,0.07492213972023601,0.06349087133483386,0.07687623195460848,0.00014036710328944237,47,0.08023586478385847,0.05248984574373091,0.1481475533654744,0.14036710328944235,0.007780450076032033,0.007780450076032033
2020-02-28,1.3227701707487827,0.0056842438106732285,0.3460878251949655,0.4936505983465416,0.12799977021100833,0.00062165036855755,48,0.009207483816913165,0.07135649341357105,0.6308578523744631,0.62165036855755,0.00920748381691321,0.00920748381691321
2020-03-02,1.3707369405683147,0.03626236127805904,0.15521864485765674,0.16863083069045137,0.1329238559303488,0.00030155468662080014,56,0.0,0.05723539958312904,0.30155468662080015,0.30155468662080015,0.0,0.0
2020-03-03,1.3276317442442467,-0.03144673135182041,0.17303299725941623,0.1572671270569787,0.11834108574065637,0.00027560821279763503,49,0.07045778172119743,0.05352829127161429,0.27560821279763503,0.27560821279763503,0.0,0.0
2020-03-04,1.3817789914685294,0.04078483921390874,0.11354963269408005,0.1379973617105275,0.050319884549690386,0.0001883172462602179,48,0.028902011856763443,0.05948044147347133,0.1883172462602179,0.1883172462602179,0.0,0.0
2020-03-05,1.3354276578933395,-0.033544679620529316,0.168209255832423,0.20454651436110552,0.1019759926666236,0.0003065225070277291,48,0.0,0.1364846056572247,0.3065225070277291,0.3065225070277291,0.0,0.0
2020-03-06,1.3028351185875453,-0.024406068807358294,0.15028098872696463,0.09969473530691303,0.190155046915084,0.00028984978222199704,48,0.010712195231932231,0.0725499780357987,0.3005619774539293,0.28984978222199703,0.010712195231932247,0.010712195231932247
2020-03-09,1.190642351345722,-0.08611432532111651,0.15876206539557333,0.16818713555096418,0.11132774643415479,0.0002795148819851189,48,0.04972756468586592,0.04283344851289515,0.2882974947843287,0.2795148819851189,0.008782612799209754,0.008782612799209754
2020-03-10,1.2552219613312194,0.054239301930177675,0.17044665052138486,0.11405157791484373,0.18035646331004562,0.00029440804122488935,48,0.000669996488665836,0.07741787370940968,0.29440804122488934,0.29440804122488934,0.0,0.0
2020-03-11,1.1761447823943518,-0.06299856230447298,0.09222871070159788,0.08862352891482331,0.09511898069114291,0.00018374250960596623,50,0.0,0.07146832451257276,0.18374250960596622,0.18374250960596622,0.0,0.0
2020-03-12,1.041392287440367,-0.11457134952353465,0.04836119096515814,0.022929395536684487,0.07379298639363169,9.672238193031616e-05,50,1.1102230246251565e-16,0.06888360693437096,0.0967223819303161,0.09672238193031617,0.0,2.17057274931598e-16
2020-03-13,1.1417799556036905,0.09639755294334473,0.0898104151012302,0.09414953998713947,0.07801720257209616,0.00017216674255923564,50,0.00745408764322486,0.06514395805149445,0.1796208302024605,0.17216674255923564,0.007454087643224878,0.007454087643224878
2020-03-16,0.989090877847767,-0.1337289878023762,0.08770772928850899,0.056686453268559416,0.11012564203494965,0.00016681209530350908,50,1.1102230246251565e-16,0.06200759414292212,0.16681209530350907,0.16681209530350907,0.0,0.0
2020-03-17,1.0330304624675206,0.04442421379455541,0.10424448135808963,0.054213207473549796,0.1541124558888983,0.0002083256633624481,48,0.00016329935373127213,0.05217941487670834,0.2083256633624481,0.2083256633624481,0.0,0.0
2020-03-18,0.9459350059351962,-0.08431063719484733,0.10837529230960356,0.10776907921178583,0.10880320914861534,0.00021657228836040118,50,0.0,0.05303688491854947,0.21657228836040118,0.21657228836040118,0.0,0.0
2020-03-19,1.0136585468235821,0.07159428550953262,0.0690271336316572,0.06484692242172047,0.07320734484159391,0.0001380542672633144,52,0.0,0.05579693450212733,0.1380542672633144,0.1380542672633144,0.0,0.0
2020-03-20,1.0083355837721029,-0.005251238760980659,0.1382086079367277,0.0704584901078373,0.17805633969981888,0.0002485148298076562,52,0.0279023860657992,0.056802168974618775,0.2485148298076562,0.2485148298076562,0.0,0.0
2020-03-23,1.007872134965655,-0.0004596176252296136,0.17418949982134488,0.1987750975098136,0.11919278982028324,0.0003179678873300968,51,0.058317452561477356,0.058309902337502516,0.31796788733009684,0.31796788733009684,0.0,0.0
2020-03-24,1.1310807043140831,0.12224623052271077,0.1674968605954469,0.13879030581983776,0.15167909555358838,0.00029046940137342615,53,0.007425521082231712,0.06249433012646934,0.29046940137342614,0.29046940137342614,0.0,0.0
2020-03-25,1.1690595624926043,0.033577496312743316,0.153535001674604,0.15014991190474633,0.14973795533465506,0.0002998878672394014,55,0.0,0.052058507864312244,0.2998878672394014,0.2998878672394014,0.0,0.0
2020-03-26,1.2393094538494611,0.06009094284903149,0.21756460800193841,0.2438548088428227,0.17565299221818859,0.0004195078010610113,54,0.015621414942865508,0.04492349670482414,0.4195078010610113,0.4195078010610113,0.0,0.0
2020-03-27,1.1856429442047198,-0.04330355866974622,0.13388912635487227,0.11373129713350759,0.1377225644704869,0.00025145386160399443,54,0.0,0.0529225983648481,0.2514538616039944,0.2514538616039944,0.0,0.0
2020-03-30,1.2240461582775286,0.032390201671185226,0.05920036559370887,0.05276152859003646,0.06563920259738129,0.00011840073118741775,55,0.0,0.05210625866916684,0.11840073118741774,0.11840073118741774,0.0,0.0
2020-03-31,1.2253243145842612,0.001044205970574863,0.07308319567542347,0.07348443733074597,0.06107846858398097,0.00013456290591472696,53,0.011603485436119998,0.05352044622294397,0.13456290591472694,0.13456290591472694,0.0,0.0
2020-04-01,1.1652713771596979,-0.049009830874806926,0.10750591780423485,0.15307247720524525,0.05666937714443582,0.00020974185434968106,53,0.0069289373801278975,0.05318482671681937,0.20974185434968107,0.20974185434968107,0.0,0.0
2020-04-02,1.1842229154793993,0.016263626388811625,0.09453182841821825,0.12100372869074291,0.0543728705129191,0.00017537659920366204,52,0.02050391304977983,0.0530430091446965,0.17537659920366203,0.17537659920366203,0.0,0.0
2020-04-03,1.1635012156322357,-0.01749814125052207,0.09940313976169392,0.06449587893940695,0.11344503083197807,0.00017794090977138504,53,0.0,0.05318326764940093,0.17794090977138505,0.17794090977138505,0.0,0.0
2020-04-06,1.2828619861831316,0.10258757700226062,0.05627884408995755,0.061812636963584855,0.050745051216330245,0.0001125576881799151,53,0.0,0.05295971409684134,0.1125576881799151,0.1125576881799151,0.0,0.0
2020-04-07,1.2988833742053896,0.01248878538362952,0.09214310509117302,0.10921854918254693,0.07506766099979911,0.00018428621018234603,53,0.0,0.051897491206105276,0.18428621018234603,0.18428621018234603,0.0,0.0
2020-04-08,1.352321073327125,0.0411412603956276,0.06094596214849833,0.06332557854231377,0.04854690685581153,0.0001118724853981253,53,0.010019438898871358,0.049685090362364334,0.1118724853981253,0.1118724853981253,0.0,0.0
2020-04-09,1.3589111650306447,0.004873170901127821,0.06342498462591566,0.04390349346448519,0.06756547107865565,0.00011146896454314083,52,0.025350742514913316,0.05425385051355564,0.11146896454314083,0.11146896454314083,0.0,0.0
2020-04-13,1.3644525677815174,0.00407782561029113,0.09900791531055034,0.08979700024754453,0.08297540604962811,0.00017277240629717263,54,0.0,0.05329029046351273,0.17277240629717264,0.17277240629717264,0.0,0.0
2020-04-14,1.4099683983497155,0.033358309143866505,0.06731042869256419,0.03457015423906587,0.10005070314606243,0.00013462085738512826,52,1.1102230246251565e-16,0.06608718297557827,0.13462085738512827,0.13462085738512827,0.0,0.0
2020-04-15,1.3771016618319498,-0.023310264652905865,0.05223664374674672,0.035141586640503604,0.06933170085298973,0.00010447328749349333,50,0.0,0.06653288861616491,0.10447328749349333,0.10447328749349333,0.0,0.0
2020-04-16,1.3813433790861975,0.003080177282340113,0.08979596813087806,0.07512948304884129,0.08598330537755464,0.00016111278842639593,49,0.0184791478353602,0.07015633542960308,0.16111278842639593,0.16111278842639593,0.0,0.0
2020-04-17,1.437066189204554,0.040339578820161925,0.0748614099010282,0.04606892048650778,0.10353350358289826,0.00014960242406940598,49,0.017639558503641517,0.06978613048349035,0.149602424069406,0.149602424069406,0.0,0.0
2020-04-20,1.4216840145158358,-0.010703873491890059,0.05403465992796773,0.052427125810631525,0.05412236354973387,0.0001065494893603654,49,0.01630868267161034,0.0676928973525162,0.10654948936036539,0.10654948936036539,0.0,0.0
2020-04-21,1.366973034373948,-0.03848322101344026,0.09010920998226764,0.10886993593462052,0.05438984069047466,0.00016325977662509517,51,0.0,0.06660399098628411,0.16325977662509517,0.16325977662509517,0.0,0.0
2020-04-22,1.4133369398555546,0.033917205618354096,0.06765875303322925,0.047983971954114676,0.08733353411234386,0.00013531750606645852,51,0.0,0.06317920414112509,0.1353175060664585,0.1353175060664585,0.0,0.0
2020-04-23,1.413991045735456,0.0004628095830907508,0.10879857848377142,0.11199187753218051,0.10560527943536231,0.00021759715696754284,53,0.0,0.07188973170621389,0.21759715696754284,0.21759715696754284,0.0,0.0
2020-04-24,1.4373912766759371,0.0165490658594023,0.07615972476351848,0.060428827242107325,0.09189062228492952,0.00015231944952703687,55,1.1102230246251565e-16,0.06573213450612918,0.15231944952703685,0.15231944952703685,0.0,0.0
2020-04-27,1.4738819968359396,0.025386768900107493,0.05032458829101122,0.023266897272463612,0.07738227930955882,0.00010064917658202243,55,1.1102230246251565e-16,0.0614781087678163,0.10064917658202244,0.10064917658202244,0.0,0.0
2020-04-28,1.4796215742589418,0.003894190603673575,0.06831902244960396,0.047833055356976156,0.0828210519668338,0.00013065410732380998,53,0.005983937575398057,0.05956906926325111,0.13065410732380997,0.13065410732380997,0.0,0.0
2020-04-29,1.5422594176732303,0.04233369160331435,0.051930611459816,0.027937751885316643,0.07018313041752118,9.812088230283783e-05,53,0.0,0.05775065488782965,0.09812088230283783,0.09812088230283783,0.0,0.0
2020-04-30,1.5186256655024508,-0.015324109485053472,0.11201464802506848,0.11481993308978838,0.10920936296034854,0.00022402929605013698,52,0.0,0.05730872282385036,0.22402929605013697,0.22402929605013697,0.0,0.0
2020-05-01,1.4721542935704601,-0.030600939380683534,0.10165000505511289,0.11310229720603929,0.0901977129041865,0.0002033000101102258,53,0.0,0.05747676755264716,0.20330001011022578,0.20330001011022578,0.0,0.0
